47244647502,30064821859,CONDITION
47244647504,30064821863,CONDITION
47244647506,30064821877,CONDITION
47244647507,30064821880,CONDITION
47244647508,68719512314,CONDITION
47244647511,30064821885,CONDITION
47244647512,68719512321,CONDITION
47244647515,30064821888,CONDITION
47244647517,30064821894,CONDITION
47244647518,30064821910,CONDITION
47244647519,30064821913,CONDITION
47244647521,68719512346,CONDITION
47244647522,30064821924,CONDITION
47244647523,30064821929,CONDITION
47244647524,30064821938,CONDITION
47244647527,30064821939,CONDITION
47244647528,30064821942,CONDITION
47244647529,30064821946,CONDITION
47244647532,30064821952,CONDITION
47244647533,30064821962,CONDITION
47244647534,30064821978,CONDITION
47244647535,30064821981,CONDITION
47244647537,30064821989,CONDITION
47244647538,30064822002,CONDITION
47244647539,30064822005,CONDITION
47244647540,30064822011,CONDITION
47244647541,30064822018,CONDITION
47244647542,30064822021,CONDITION
47244647543,30064822023,CONDITION
47244647544,30064822026,CONDITION
47244647545,30064822029,CONDITION
47244647546,30064822036,CONDITION
47244647547,30064822045,CONDITION
47244647548,30064822050,CONDITION
47244647550,30064822051,CONDITION
47244647551,68719512449,CONDITION
47244647553,30064822055,CONDITION
47244647554,68719512455,CONDITION
47244647556,30064822062,CONDITION
47244647557,68719512460,CONDITION
47244647558,30064822069,CONDITION
47244647559,30064822091,CONDITION
47244647560,30064822094,CONDITION
47244647561,30064822110,CONDITION
47244647562,30064822116,CONDITION
47244647564,30064822118,CONDITION
47244647565,30064822121,CONDITION
47244647567,30064822150,CONDITION
47244647568,30064822155,CONDITION
47244647570,30064822156,CONDITION
47244647572,30064822164,CONDITION
47244647573,30064822169,CONDITION
47244647574,30064822172,CONDITION
47244647577,30064822175,CONDITION
47244647578,30064822180,CONDITION
47244647579,30064822235,CONDITION
47244647580,30064822240,CONDITION
47244647581,30064822244,CONDITION
47244647583,30064822249,CONDITION
47244647584,30064822260,CONDITION
47244647585,30064822261,CONDITION
47244647588,30064822270,CONDITION
47244647590,68719512607,CONDITION
47244647591,30064822278,CONDITION
47244647592,30064822318,CONDITION
47244647593,30064822324,CONDITION
47244647594,30064822330,CONDITION
47244647596,30064822336,CONDITION
47244647597,68719512658,CONDITION
47244647598,30064822353,CONDITION
47244647599,30064822354,CONDITION
47244647601,30064822359,CONDITION
47244647603,30064822368,CONDITION
47244647604,30064822377,CONDITION
47244647605,30064822380,CONDITION
47244647606,30064822392,CONDITION
47244647607,30064822430,CONDITION
47244647608,30064822454,CONDITION
47244647609,30064822460,CONDITION
47244647610,30064822464,CONDITION
47244647611,30064822469,CONDITION
47244647612,30064822476,CONDITION
47244647613,30064822478,CONDITION
47244647615,30064822482,CONDITION
47244647616,30064822488,CONDITION
47244647618,30064822502,CONDITION
47244647619,68719512781,CONDITION
47244647620,30064822512,CONDITION
47244647621,30064822524,CONDITION
47244647623,68719512801,CONDITION
47244647625,68719512809,CONDITION
47244647627,30064822586,CONDITION
47244647628,30064822608,CONDITION
47244647629,30064822614,CONDITION
47244647630,30064822618,CONDITION
47244647632,30064822621,CONDITION
47244647633,30064822626,CONDITION
47244647635,30064822637,CONDITION
47244647636,30064822638,CONDITION
47244647638,68719512881,CONDITION
47244647640,30064822644,CONDITION
47244647642,30064822650,CONDITION
47244647643,30064822684,CONDITION
47244647645,30064822693,CONDITION
47244647646,30064822722,CONDITION
47244647647,30064822727,CONDITION
47244647649,30064822731,CONDITION
47244647651,30064822743,CONDITION
47244647653,30064822750,CONDITION
47244647655,30064822755,CONDITION
47244647657,68719512949,CONDITION
47244647658,30064822762,CONDITION
47244647659,68719512954,CONDITION
47244647660,30064822767,CONDITION
47244647661,30064822772,CONDITION
47244647662,30064822780,CONDITION
47244647663,30064822783,CONDITION
47244647664,30064822787,CONDITION
47244647665,30064822791,CONDITION
47244647666,30064822796,CONDITION
47244647667,30064822805,CONDITION
47244647668,30064822808,CONDITION
47244647669,30064822813,CONDITION
47244647670,30064822821,CONDITION
47244647671,30064822824,CONDITION
47244647672,30064822826,CONDITION
47244647674,30064822833,CONDITION
47244647675,30064822837,CONDITION
47244647676,30064822841,CONDITION
47244647678,30064822843,CONDITION
47244647679,30064822855,CONDITION
47244647681,30064822859,CONDITION
47244647682,30064822868,CONDITION
47244647684,30064822874,CONDITION
47244647685,68719513034,CONDITION
47244647686,30064822882,CONDITION
47244647687,30064822888,CONDITION
47244647688,30064822891,CONDITION
47244647689,30064822896,CONDITION
47244647690,30064822899,CONDITION
47244647691,30064822904,CONDITION
47244647692,30064822905,CONDITION
47244647693,30064822941,CONDITION
47244647694,30064822955,CONDITION
47244647695,30064822961,CONDITION
47244647696,30064822965,CONDITION
47244647698,30064822966,CONDITION
47244647699,30064822968,CONDITION
47244647700,30064822975,CONDITION
47244647702,30064822985,CONDITION
47244647703,30064822988,CONDITION
47244647705,30064823000,CONDITION
47244647706,30064823001,CONDITION
47244647708,30064823007,CONDITION
47244647709,30064823011,CONDITION
47244647711,30064823015,CONDITION
47244647712,30064823016,CONDITION
47244647713,68719513125,CONDITION
47244647714,30064823022,CONDITION
47244647716,30064823032,CONDITION
47244647718,30064823047,CONDITION
47244647719,30064823054,CONDITION
47244647720,68719513147,CONDITION
47244647721,30064823069,CONDITION
47244647723,30064823079,CONDITION
47244647725,30064823102,CONDITION
47244647726,30064823114,CONDITION
47244647727,30064823120,CONDITION
47244647728,30064823124,CONDITION
47244647729,30064823130,CONDITION
47244647731,30064823137,CONDITION
47244647732,30064823160,CONDITION
47244647733,30064823170,CONDITION
47244647734,30064823176,CONDITION
47244647735,30064823181,CONDITION
47244647737,30064823185,CONDITION
47244647739,30064823189,CONDITION
47244647741,30064823193,CONDITION
47244647742,30064823197,CONDITION
47244647743,30064823209,CONDITION
47244647744,30064823238,CONDITION
47244647745,68719513282,CONDITION
47244647746,30064823247,CONDITION
47244647748,30064823253,CONDITION
47244647750,30064823256,CONDITION
47244647752,68719513291,CONDITION
47244647754,30064823259,CONDITION
47244647756,30064823263,CONDITION
47244647758,30064823269,CONDITION
47244647760,30064823272,CONDITION
47244647762,30064823273,CONDITION
47244647764,30064823275,CONDITION
47244647765,30064823280,CONDITION
47244647767,30064823286,CONDITION
47244647769,30064823292,CONDITION
47244647771,30064823300,CONDITION
47244647773,30064823301,CONDITION
47244647775,30064823310,CONDITION
47244647777,30064823314,CONDITION
47244647779,30064823321,CONDITION
47244647780,30064823332,CONDITION
47244647782,30064823339,CONDITION
47244647783,30064823348,CONDITION
47244647784,30064823360,CONDITION
47244647785,30064823363,CONDITION
47244647787,30064823370,CONDITION
47244647788,30064823373,CONDITION
47244647790,30064823379,CONDITION
47244647791,30064823388,CONDITION
47244647792,30064823403,CONDITION
47244647793,30064823414,CONDITION
47244647794,30064823417,CONDITION
47244647796,30064823424,CONDITION
47244647798,30064823427,CONDITION
47244647800,30064823430,CONDITION
47244647802,30064823435,CONDITION
47244647804,30064823446,CONDITION
47244647806,30064823447,CONDITION
47244647808,30064823473,CONDITION
47244647810,30064823497,CONDITION
47244647812,30064823505,CONDITION
47244647814,30064823508,CONDITION
47244647816,30064823514,CONDITION
47244647818,30064823517,CONDITION
47244647820,30064823520,CONDITION
47244647822,30064823523,CONDITION
47244647824,30064823551,CONDITION
47244647825,30064823588,CONDITION
47244647826,30064823597,CONDITION
47244647827,30064823602,CONDITION
47244647828,30064823607,CONDITION
47244647829,30064823619,CONDITION
47244647830,30064823626,CONDITION
47244647831,30064823639,CONDITION
47244647832,30064823644,CONDITION
47244647833,30064823654,CONDITION
47244647834,30064823689,CONDITION
47244647835,30064823692,CONDITION
47244647837,30064823702,CONDITION
47244647838,30064823703,CONDITION
47244647841,30064823721,CONDITION
47244647842,30064823727,CONDITION
47244647843,30064823731,CONDITION
47244647845,30064823736,CONDITION
47244647847,30064823739,CONDITION
47244647848,30064823744,CONDITION
47244647849,30064823747,CONDITION
47244647850,30064823757,CONDITION
47244647852,30064823768,CONDITION
47244647853,30064823782,CONDITION
47244647855,30064823800,CONDITION
47244647856,30064823820,CONDITION
47244647858,30064823831,CONDITION
47244647859,30064823846,CONDITION
47244647860,30064823865,CONDITION
47244647861,30064823870,CONDITION
47244647863,30064823883,CONDITION
47244647865,30064823886,CONDITION
47244647866,30064823892,CONDITION
47244647868,30064823903,CONDITION
47244647869,30064823920,CONDITION
47244647870,30064823924,CONDITION
47244647872,30064823931,CONDITION
47244647874,30064823939,CONDITION
47244647875,30064823969,CONDITION
47244647878,30064823982,CONDITION
47244647879,30064824012,CONDITION
47244647882,30064824025,CONDITION
47244647884,30064824032,CONDITION
47244647885,30064824038,CONDITION
47244647887,30064824049,CONDITION
47244647888,30064824059,CONDITION
47244647889,30064824079,CONDITION
47244647890,30064824090,CONDITION
47244647891,30064824096,CONDITION
47244647893,30064824121,CONDITION
47244647894,30064824124,CONDITION
47244647896,30064824134,CONDITION
47244647897,30064824137,CONDITION
47244647899,68719513871,CONDITION
47244647900,68719513874,CONDITION
47244647901,30064824155,CONDITION
47244647902,30064824160,CONDITION
47244647903,30064824179,CONDITION
47244647904,30064824183,CONDITION
47244647908,30064824202,CONDITION
47244647910,30064824206,CONDITION
47244647912,30064824217,CONDITION
47244647914,30064824221,CONDITION
47244647916,30064824225,CONDITION
47244647918,30064824232,CONDITION
47244647920,30064824236,CONDITION
47244647922,30064824240,CONDITION
47244647924,30064824247,CONDITION
47244647927,30064824258,CONDITION
47244647931,30064824269,CONDITION
47244647932,30064824282,CONDITION
47244647933,30064824322,CONDITION
47244647934,30064824338,CONDITION
47244647935,30064824344,CONDITION
47244647936,30064824349,CONDITION
47244647938,30064824352,CONDITION
47244647939,30064824356,CONDITION
47244647944,30064824366,CONDITION
47244647945,30064824369,CONDITION
47244647947,30064824373,CONDITION
47244647950,30064824374,CONDITION
47244647952,30064824380,CONDITION
47244647953,30064824386,CONDITION
47244647954,30064824415,CONDITION
47244647955,30064824420,CONDITION
47244647956,30064824424,CONDITION
47244647957,30064824448,CONDITION
47244647958,30064824459,CONDITION
47244647959,30064824488,CONDITION
47244647960,30064824494,CONDITION
47244647961,30064824498,CONDITION
47244647963,30064824506,CONDITION
47244647964,30064824524,CONDITION
47244647965,30064824525,CONDITION
47244647968,30064824528,CONDITION
47244647969,30064824529,CONDITION
47244647970,30064824532,CONDITION
47244647973,30064824535,CONDITION
47244647976,30064824538,CONDITION
47244647977,30064824540,CONDITION
47244647978,30064824542,CONDITION
47244647981,30064824543,CONDITION
47244647982,30064824545,CONDITION
47244647985,30064824546,CONDITION
47244647986,30064824548,CONDITION
47244647987,30064824550,CONDITION
47244647990,30064824551,CONDITION
47244647991,30064824553,CONDITION
47244647995,30064824554,CONDITION
47244647997,30064824573,CONDITION
47244647998,30064824576,CONDITION
47244648000,30064824580,CONDITION
47244648001,30064824583,CONDITION
47244648002,30064824585,CONDITION
47244648003,68719514226,CONDITION
47244648005,68719514231,CONDITION
47244648006,68719514233,CONDITION
47244648007,30064824595,CONDITION
47244648010,68719514238,CONDITION
47244648011,30064824602,CONDITION
47244648012,30064824612,CONDITION
47244648013,68719514250,CONDITION
47244648015,68719514253,CONDITION
47244648017,30064824619,CONDITION
47244648019,30064824623,CONDITION
47244648020,30064824632,CONDITION
47244648021,30064824638,CONDITION
47244648022,30064824640,CONDITION
47244648024,30064824643,CONDITION
47244648025,68719514279,CONDITION
47244648026,30064824648,CONDITION
47244648028,68719514284,CONDITION
47244648030,30064824650,CONDITION
47244648031,68719514288,CONDITION
47244648032,30064824654,CONDITION
47244648034,30064824665,CONDITION
47244648035,68719514303,CONDITION
47244648036,30064824675,CONDITION
47244648037,30064824676,CONDITION
47244648038,30064824689,CONDITION
47244648039,30064824705,CONDITION
47244648040,30064824709,CONDITION
47244648041,30064824715,CONDITION
47244648042,30064824734,CONDITION
47244648043,30064824744,CONDITION
47244648044,68719514346,CONDITION
47244648046,30064824750,CONDITION
47244648047,30064824766,CONDITION
47244648048,30064824770,CONDITION
47244648049,68719514365,CONDITION
47244648050,68719514367,CONDITION
47244648052,30064824783,CONDITION
47244648054,30064824789,CONDITION
47244648055,30064824790,CONDITION
47244648056,30064824793,CONDITION
47244648058,30064824800,CONDITION
47244648060,30064824813,CONDITION
47244648061,30064824814,CONDITION
47244648062,30064824816,CONDITION
47244648064,30064824821,CONDITION
47244648066,30064824826,CONDITION
47244648067,30064824828,CONDITION
47244648069,30064824837,CONDITION
47244648071,30064824850,CONDITION
47244648073,30064824858,CONDITION
47244648075,30064824871,CONDITION
47244648076,30064824875,CONDITION
47244648078,30064824884,CONDITION
47244648079,30064824888,CONDITION
47244648081,30064824896,CONDITION
47244648083,30064824902,CONDITION
47244648085,30064824908,CONDITION
47244648087,30064824914,CONDITION
47244648089,30064824920,CONDITION
47244648091,30064824929,CONDITION
47244648093,30064824938,CONDITION
47244648095,30064824943,CONDITION
47244648098,30064824959,CONDITION
47244648100,30064824965,CONDITION
47244648101,30064824966,CONDITION
47244648102,30064824969,CONDITION
47244648104,30064824976,CONDITION
47244648106,30064824988,CONDITION
47244648107,30064824989,CONDITION
47244648108,30064824991,CONDITION
47244648110,30064824996,CONDITION
47244648112,30064825001,CONDITION
47244648113,30064825003,CONDITION
47244648115,30064825012,CONDITION
47244648117,30064825021,CONDITION
47244648119,30064825029,CONDITION
47244648121,30064825038,CONDITION
47244648122,30064825042,CONDITION
47244648124,30064825051,CONDITION
47244648125,30064825055,CONDITION
47244648127,30064825063,CONDITION
47244648129,30064825069,CONDITION
47244648131,30064825075,CONDITION
47244648133,30064825086,CONDITION
47244648135,30064825092,CONDITION
47244648137,30064825101,CONDITION
47244648139,30064825106,CONDITION
47244648142,30064825118,CONDITION
47244648144,30064825124,CONDITION
47244648145,30064825125,CONDITION
47244648146,30064825128,CONDITION
47244648148,30064825132,CONDITION
47244648150,30064825141,CONDITION
47244648151,30064825142,CONDITION
47244648153,30064825150,CONDITION
47244648155,30064825159,CONDITION
47244648158,30064825165,CONDITION
47244648159,30064825202,CONDITION
47244648162,30064825217,CONDITION
47244648165,30064825232,CONDITION
47244648166,30064825243,CONDITION
47244648171,68719514710,CONDITION
47244648172,30064825260,CONDITION
47244648173,30064825261,CONDITION
47244648175,30064825263,CONDITION
47244648176,30064825264,CONDITION
47244648177,30064825272,CONDITION
47244648178,30064825275,CONDITION
